"DTor-timestamp","DTor-q2","DTor-T(°)","DTor-AngleX(deg)","DTor-hx","DTor-AngleZ(deg)","DTor-hy","DTor-hz","DTor-wz(deg/s)","DTor-AngleY(deg)","DTor-ax(g)","DTor-wx(deg/s)","DTor-q3 ","DTor-wy(deg/s)","DTor-q0","DTor-ay(g)","DTor-az(g)","DTor-q1","PTor-timestamp","PTor-q2","PTor-T(°)","PTor-AngleX(deg)","PTor-hx","PTor-AngleZ(deg)","PTor-hy","PTor-hz","PTor-wz(deg/s)","PTor-AngleY(deg)","PTor-ax(g)","PTor-wx(deg/s)","PTor-q3 ","PTor-wy(deg/s)","PTor-q0","PTor-ay(g)","PTor-az(g)","PTor-q1",,"DTal-timestamp","DTal-q2","DTal-T(°)","DTal-AngleX(deg)","DTal-hx","DTal-AngleZ(deg)","DTal-hy","DTal-hz","DTal-wz(deg/s)","DTal-AngleY(deg)","DTal-ax(g)","DTal-wx(deg/s)","DTal-q3 ","DTal-wy(deg/s)","DTal-q0","DTal-ay(g)","DTal-az(g)","DTal-q1","PTal-timestamp","PTal-q2","PTal-T(°)","PTal-AngleX(deg)","PTal-hx","PTal-AngleZ(deg)","PTal-hy","PTal-hz","PTal-wz(deg/s)","PTal-AngleY(deg)","PTal-ax(g)","PTal-wx(deg/s)","PTal-q3 ","PTal-wy(deg/s)","PTal-q0","PTal-ay(g)","PTal-az(g)","PTal-q1","operationApplied",
"57040.145","0.0","0.0","-0.0055","0.0","116.4551","0.0","0.0","0.0","-0.011","0.001","0.0","0.0","0.0","0.0","0.0","0.9922","0.0","57176.797","0.0","0.0","-0.0055","0.0","122.58","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","-5.0E-4","1.002","0.0"," ","57027.984","0.0","0.0","-0.0165","0.0","129.8584","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","0.0","0.9995","0.0","57164.09","0.0","0.0","-0.0165","0.0","129.4354","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.0029","1.0015","0.0","Match"
"57040.242","0.0","0.0","-0.0055","0.0","116.4386","0.0","0.0","0.0","-0.0165","-5.0E-4","0.0","0.0","0.0","0.0","0.001","1.0049","0.0","57176.84","0.0","0.0","-0.011","0.0","121.8494","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","0.0024","0.9971","0.0"," ","57028.086","0.0","0.0","-0.0165","0.0","129.8639","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.0015","1.001","0.0","57164.188","0.0","0.0","-0.0165","0.0","129.4574","0.0","0.0","0.0","0.0","0.0015","0.0","0.0","0.0","0.0","0.001","1.0005","0.0","Match"
"57040.344","0.0","0.0","0.0","0.0","116.4441","0.0","0.0","0.0","-0.0165","-0.001","0.0","0.0","0.0","0.0","5.0E-4","0.9966","0.0","57177.0","0.0","0.0","-0.011","0.0","121.0968","0.0","0.0","0.0","-0.0055","0.001","0.0","0.0","0.0","0.0","5.0E-4","1.002","0.0"," ","57028.188","0.0","0.0","-0.0165","0.0","129.8694","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.001","0.9995","0.0","57164.285","0.0","0.0","-0.0165","0.0","129.4739","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0E-4","0.9985","0.0","Match"
"57040.44","0.0","0.0","-0.0055","0.0","116.4771","0.0","0.0","0.0","-0.0165","-5.0E-4","0.0","0.0","0.0","0.0","-0.0034","0.9976","0.0","57177.043","0.0","0.0","-0.011","0.0","120.3607","0.0","0.0","0.0","-0.0055","0.0015","0.0","0.0","0.0","0.0","0.0","0.9995","0.0"," ","57028.28","0.0","0.0","-0.0165","0.0","129.8749","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","57164.387","0.0","0.0","-0.0165","0.0","129.4904","0.0","0.0","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.001","0.9995","0.0","Match"
"57040.566","0.0","0.0","-0.0055","0.0","116.5265","0.0","0.0","0.0","-0.0165","0.0015","0.0","0.0","0.0","0.0","0.001","1.0024","0.0","57177.215","0.0","0.0","-0.011","0.0","119.6741","0.0","0.0","0.0","-0.0055","-0.002","0.0","0.0","0.0","0.0","-0.002","1.0034","0.0"," ","57028.406","0.0","0.0","-0.0165","0.0","129.8749","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.001","0.9995","0.0","57164.484","0.0","0.0","-0.0165","0.0","129.5123","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.002","1.0005","0.0","Match"
"57040.637","0.0","0.0","0.0","0.0","116.6034","0.0","0.0","0.0","-0.0165","5.0E-4","0.0","0.0","0.0","0.0","-0.0044","0.998","0.0","57177.24","0.0","0.0","-0.0055","0.0","119.0424","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","0.0029","0.9985","0.0"," ","57028.48","0.0","0.0","-0.0165","0.0","129.8859","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","-0.001","0.999","0.0","57164.582","0.0","0.0","-0.0165","0.0","129.5343","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","-5.0E-4","0.9995","0.0","Match"
"57040.74","0.0","0.0","0.0","0.0","116.6968","0.0","0.0","0.0","-0.0165","5.0E-4","0.0","0.0","0.0","0.0","0.0","1.0024","0.0","57177.332","0.0","0.0","-0.011","0.0","118.4985","0.0","0.0","0.0","-0.0055","0.001","0.0","0.0","0.0","0.0","0.0","0.9976","0.0"," ","57028.58","0.0","0.0","-0.0165","0.0","129.8859","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","-5.0E-4","1.0","0.0","57164.684","0.0","0.0","-0.0165","0.0","129.5508","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","0.0","0.9995","0.0","Match"
"57040.836","0.0","0.0","0.0","0.0","116.8066","0.0","0.0","0.0","-0.0165","0.001","0.0","0.0","0.0","0.0","0.0","1.0029","0.0","57177.434","0.0","0.0","-0.011","0.0","118.0261","0.0","0.0","0.0","-0.0055","0.002","0.0","0.0","0.0","0.0","0.0024","1.0039","0.0"," ","57028.68","0.0","0.0","-0.0165","0.0","129.8969","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0E-4","1.0","0.0","57164.78","0.0","0.0","-0.0165","0.0","129.5618","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0E-4","1.0","0.0","Match"
"57040.938","0.0","0.0","0.0","0.0","116.9165","0.0","0.0","0.0","-0.0165","0.0","0.0","0.0","0.0","0.0","0.0","0.9956","0.0","57177.53","0.0","0.0","-0.011","0.0","117.6141","0.0","0.0","0.0","-0.0055","-0.001","0.0","0.0","0.0","0.0","-5.0E-4","0.9946","0.0"," ","57028.78","0.0","0.0","-0.0165","0.0","129.8969","0.0","0.0","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","-0.0034","0.999","0.0","57164.88","0.0","0.0","-0.0165","0.0","129.5782","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.001","1.0","0.0","Match"
"57041.035","0.0","0.0","0.0","0.0","116.9989","0.0","0.0","0.0","-0.0165","-0.001","0.0","0.0","0.0","0.0","-0.0039","0.9995","0.0","57177.637","0.0","0.0","-0.011","0.0","117.2736","0.0","0.0","0.0","-0.0055","-5.0E-4","0.0","0.0","0.0","0.0","-0.0015","1.0005","0.0"," ","57028.875","0.0","0.0","-0.0165","0.0","129.8969","0.0","0.0","0.0","0.0","-0.001","0.0","0.0","0.0","0.0","-0.0044","0.9995","0.0","57164.99","0.0","0.0","-0.0165","0.0","129.5892","0.0","0.0","0.0","0.0","0.001","0.0","0.0","0.0","0.0","-0.0015","1.0","0.0","Match"
"57041.133","0.0","0.0","-0.0055","0.0","117.0593","0.0","0.0","0.0","-0.0165","0.0015","0.0","0.0","0.0","0.0","0.0","1.0024","0.0","57177.73","0.0","0.0","-0.011","0.0","116.9989","0.0","0.0","0.0","-0.0055","-0.002","0.0","0.0","0.0","0.0","-0.0024","1.002","0.0"," ","57028.996","0.0","0.0","-0.0165","0.0","129.9023","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0044","1.002","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57041.234","0.0","0.0","0.0","0.0","117.0758","0.0","0.0","0.0","-0.0165","-5.0E-4","0.0","0.0","0.0","0.0","5.0E-4","0.9961","0.0","57177.86","0.0","0.0","-0.0165","0.0","116.7792","0.0","0.0","0.0","-0.0055","-5.0E-4","0.0","0.0","0.0","0.0","5.0E-4","0.9956","0.0"," ","57029.074","0.0","0.0","-0.0165","0.0","129.9023","0.0","0.0","0.0","0.0","0.0015","0.0","0.0","0.0","0.0","0.0024","1.0034","0.0","57165.08","0.0","0.0","-0.0165","0.0","129.6057","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9995","0.0","Match"
"57041.332","0.0","0.0","0.0","0.0","117.0593","0.0","0.0","0.0","-0.0165","-5.0E-4","0.0","0.0","0.0","0.0","-0.0024","1.0005","0.0","57177.926","0.0","0.0","-0.011","0.0","116.5979","0.0","0.0","0.0","-0.011","0.0044","0.0","0.0","0.0","0.0","0.002","1.0049","0.0"," ","57029.17","0.0","0.0","-0.0165","0.0","129.9023","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.0044","1.0005","0.0","57165.207","0.0","0.0","-0.0165","0.0","129.6167","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","0.0","0.999","0.0","Match"
"57041.43","0.0","0.0","0.0","0.0","117.0154","0.0","0.0","0.0","-0.0165","-5.0E-4","0.0","0.0","0.0","0.0","-0.001","0.9941","0.0","57178.08","0.0","0.0","-0.0165","0.0","116.4661","0.0","0.0","0.0","-0.0055","0.0039","0.0","0.0","0.0","0.0","0.0","0.999","0.0"," ","57029.27","0.0","0.0","-0.022","0.0","129.8969","0.0","0.0","0.0","0.0","0.0024","0.0","0.0","0.0","0.0","-0.0044","0.999","0.0","57165.273","0.0","0.0","-0.022","0.0","129.6332","0.0","0.0","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.9995","0.0","Match"
"57041.527","0.0","0.0","0.0","0.0","116.955","0.0","0.0","0.0","-0.0165","0.0015","0.0","0.0","0.0","0.0","0.0","1.0059","0.0","57178.125","0.0","0.0","-0.011","0.0","116.3782","0.0","0.0","0.0","-0.0055","-0.001","0.0","0.0","0.0","0.0","0.0015","1.0005","0.0"," ","57029.37","0.0","0.0","-0.022","0.0","129.8914","0.0","0.0","0.0","0.0","-0.0015","0.0","0.0","0.0","0.0","-5.0E-4","1.0024","0.0","57165.375","0.0","0.0","-0.022","0.0","129.6497","0.0","0.0","0.0","0.0","-0.001","0.0","0.0","0.0","0.0","-0.0015","0.9995","0.0","Match"
"57041.63","0.0","0.0","0.0","0.0","116.8835","0.0","0.0","0.0","-0.022","0.0","0.0","0.0","0.0","0.0","0.0","0.9971","0.0","57178.223","0.0","0.0","-0.011","0.0","116.3177","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","0.0015","1.0024","0.0"," ","57029.47","0.0","0.0","-0.0165","0.0","129.8804","0.0","0.0","0.0","0.0","-0.002","0.0","0.0","0.0","0.0","0.0029","0.9995","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57041.727","0.0","0.0","0.0","0.0","116.7957","0.0","0.0","0.0","-0.0165","5.0E-4","0.0","0.0","0.0","0.0","0.0015","1.0015","0.0","57178.324","0.0","0.0","-0.0055","0.0","116.2793","0.0","0.0","0.0","-0.011","5.0E-4","0.0","0.0","0.0","0.0","-0.001","0.9946","0.0"," ","57029.586","0.0","0.0","-0.0165","0.0","129.8639","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0039","0.998","0.0","57165.473","0.0","0.0","-0.0165","0.0","129.6606","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0E-4","0.999","0.0","Match"
"57041.824","0.0","0.0","0.0","0.0","116.6913","0.0","0.0","0.0","-0.022","-0.001","0.0","0.0","0.0","0.0","0.0","0.9937","0.0","57178.49","0.0","0.0","-0.0055","0.0","116.2738","0.0","0.0","0.0","-0.011","0.0024","0.0","0.0","0.0","0.0","0.0034","1.0044","0.0"," ","57029.668","0.0","0.0","-0.022","0.0","129.8529","0.0","0.0","0.0","0.0","0.0024","0.0","0.0","0.0","0.0","0.0","1.001","0.0","57165.58","0.0","0.0","-0.022","0.0","129.6716","0.0","0.0","0.0","0.0","0.0015","0.0","0.0","0.0","0.0","0.0","1.0","0.0","Match"
"57041.926","0.0","0.0","0.0055","0.0","116.5759","0.0","0.0","0.0","-0.022","-0.001","0.0","0.0","0.0","0.0","-0.0015","0.9995","0.0","57178.53","0.0","0.0","-0.0055","0.0","116.2903","0.0","0.0","0.0","-0.011","0.002","0.0","0.0","0.0","0.0","-0.001","0.9961","0.0"," ","57029.81","0.0","0.0","-0.0165","0.0","129.8474","0.0","0.0","0.0","0.0","-0.0015","0.0","0.0","0.0","0.0","-0.0015","1.0005","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57042.023","0.0","0.0","0.011","0.0","116.4606","0.0","0.0","0.0","-0.022","0.0029","0.0","0.0","0.0","0.0","0.0015","0.9971","0.0","57178.617","0.0","0.0","-0.0055","0.0","116.3232","0.0","0.0","0.0","-0.011","0.0","0.0","0.0","0.0","0.0","5.0E-4","1.0005","0.0"," ","57029.863","0.0","0.0","-0.0165","0.0","129.8364","0.0","0.0","0.0","0.0","-0.001","0.0","0.0","0.0","0.0","0.0024","0.9985","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57042.12","0.0","0.0","0.0275","0.0","116.3232","0.0","0.0","0.0","-0.0275","0.0034","0.0","0.0","0.0","0.0","0.0112","1.0029","0.0","57178.72","0.0","0.0","0.0","0.0","116.3892","0.0","0.0","0.0","-0.011","-0.0024","0.0","0.0","0.0","0.0","0.001","0.9976","0.0"," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57165.67","0.0","0.0","-0.022","0.0","129.6771","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0E-4","0.9985","0.0","Insertion"
"57042.22","0.0","0.0","0.0385","0.0","116.1969","0.0","0.0","0.0","-0.0275","-0.0049","0.0","0.0","0.0","0.0","-0.0254","0.9966","0.0","57178.832","0.0","0.0","-0.0055","0.0","116.4716","0.0","0.0","0.0","-0.011","-0.0015","0.0","0.0","0.0","0.0","0.0","0.9956","0.0"," ","57029.965","0.0","0.0","-0.0165","0.0","129.8199","0.0","0.0","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.001","0.9995","0.0","57165.79","0.0","0.0","-0.0165","0.0","129.6881","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.001","0.9995","0.0","Match"
"57042.32","0.0","0.0","-0.022","0.0","116.1035","0.0","0.0","0.0","-0.011","0.0015","-0.1221","0.0","0.0","0.0","0.0098","1.0005","0.0","57178.914","0.0","0.0","0.0","0.0","116.5704","0.0","0.0","0.0","-0.011","5.0E-4","0.0","0.0","0.0","0.0","-5.0E-4","0.999","0.0"," ","57030.062","0.0","0.0","-0.022","0.0","129.8035","0.0","0.0","0.0","0.0","0.001","0.0","0.0","0.0","0.0","-0.002","0.998","0.0","57165.867","0.0","0.0","-0.022","0.0","129.7046","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.0015","1.0","0.0","Match"
"57042.44","0.0","0.0","0.0055","0.0","115.9167","0.0","0.0","0.0","-0.022","0.002","0.0","0.0","0.0","0.0","0.0068","0.9961","0.0","57179.016","0.0","0.0","0.0","0.0","116.6803","0.0","0.0","0.0","-0.011","-5.0E-4","0.0","0.0","0.0","0.0","0.0","1.0005","0.0"," ","57030.16","0.0","0.0","-0.022","0.0","129.787","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.9995","0.0","57165.97","0.0","0.0","-0.022","0.0","129.7101","0.0","0.0","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","1.0","0.0","Match"
"57042.516","0.0","0.0","-0.011","0.0","115.7684","0.0","0.0","0.0","-0.0165","-0.0015","-0.1221","0.0","0.0","0.0","-0.0078","0.9985","0.0","57179.113","0.0","0.0","0.0","0.0","116.7792","0.0","0.0","0.0","-0.0165","0.0","0.0","0.0","0.0","0.0","0.0015","1.0024","0.0"," ","57030.26","0.0","0.0","-0.022","0.0","129.7705","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0E-4","0.9985","0.0","57166.066","0.0","0.0","-0.022","0.0","129.7211","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0015","0.999","0.0","Match"
"57042.617","0.0","0.0","0.0","0.0","115.5762","0.0","0.0","0.0","-0.0165","0.0015","0.0","0.0","0.0","0.0","0.0107","1.0005","0.0","57179.24","0.0","0.0","0.0","0.0","116.8616","0.0","0.0","0.0","-0.011","0.0","0.0","0.0","0.0","0.0","-5.0E-4","0.9971","0.0"," ","57030.395","0.0","0.0","-0.0165","0.0","129.754","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.0039","1.0005","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57042.715","0.0","0.0","-0.0055","0.0","115.3949","0.0","0.0","0.0","-0.0165","-0.0029","0.061","0.0","0.0","0.0","-0.0044","0.9971","0.0","57179.312","0.0","0.0","0.0","0.0","116.9","0.0","0.0","0.0","-0.011","0.001","0.0","0.0","0.0","0.0","0.0015","1.001","0.0"," ","57030.457","0.0","0.0","-0.022","0.0","129.7321","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.0024","0.9985","0.0","57166.164","0.0","0.0","-0.022","0.0","129.7266","0.0","0.0","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","1.0005","0.0","Match"
"57042.824","0.0","0.0","-0.0055","0.0","115.2081","0.0","0.0","0.0","-0.0165","0.0015","-0.1221","0.0","0.0","0.0","0.0073","1.0029","0.0","57179.41","0.0","0.0","0.0","0.0","116.9","0.0","0.0","0.0","-0.0165","0.0","0.0","0.0","0.0","0.0","-0.0015","1.001","0.0"," ","57030.56","0.0","0.0","-0.022","0.0","129.7101","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","-0.002","0.999","0.0","57166.26","0.0","0.0","-0.022","0.0","129.7375","0.0","0.0","0.0","0.0","-0.001","0.0","0.0","0.0","0.0","-0.002","1.0005","0.0","Match"
"57042.914","0.0","0.0","0.0","0.0","115.0323","0.0","0.0","0.061","-0.0165","-0.0029","0.0","0.0","0.0","0.0","-0.0078","0.9917","0.0","57179.508","0.0","0.0","0.0","0.0","116.8671","0.0","0.0","0.0","-0.0165","-5.0E-4","0.0","0.0","0.0","0.0","5.0E-4","1.0034","0.0"," ","57030.656","0.0","0.0","-0.022","0.0","129.6881","0.0","0.0","0.0","0.0","-0.001","0.0","0.0","0.0","0.0","0.0015","0.999","0.0","57166.406","0.0","0.0","-0.022","0.0","129.743","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0E-4","0.9995","0.0","Match"
"57043.023","0.0","0.0","-0.0055","0.0","114.873","0.0","0.0","0.0","-0.0165","0.0024","-0.061","0.0","0.0","0.0","0.0054","1.0088","0.0","57179.633","0.0","0.0","0.0","0.0","116.8176","0.0","0.0","0.0","-0.0165","0.001","0.0","0.0","0.0","0.0","0.0","0.9922","0.0"," ","57030.754","0.0","0.0","-0.0165","0.0","129.6606","0.0","0.0","0.0","0.0","0.001","0.0","0.0","0.0","0.0","0.0","0.9995","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57043.11","0.0","0.0","0.0","0.0","114.7302","0.0","0.0","0.061","-0.0165","-0.001","0.0","0.0","0.0","0.0","-0.002","0.9902","0.0","57179.707","0.0","0.0","0.0","0.0","116.7572","0.0","0.0","0.0","-0.0165","0.002","0.0","0.0","0.0","0.0","0.0015","1.0034","0.0"," ","57030.85","0.0","0.0","-0.0165","0.0","129.6387","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","0.0","0.9976","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57043.227","0.0","0.0","-0.0055","0.0","114.6313","0.0","0.0","0.0","-0.0165","0.0015","0.0","0.0","0.0","0.0","0.0054","1.0","0.0","57179.805","0.0","0.0","0.0055","0.0","116.6748","0.0","0.0","0.0","-0.0165","0.0","0.0","0.0","0.0","0.0","-0.0015","0.9985","0.0"," ","57030.953","0.0","0.0","-0.0165","0.0","129.6112","0.0","0.0","0.0","0.0","-0.0029","0.0","0.0","0.0","0.0","-0.0015","1.0005","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57043.31","0.0","0.0","0.0","0.0","114.5709","0.0","0.0","0.0","-0.0165","-0.0024","0.0","0.0","0.0","0.0","-0.0039","0.999","0.0","57179.902","0.0","0.0","0.0055","0.0","116.5814","0.0","0.0","0.0","-0.022","0.002","0.0","0.0","0.0","0.0","0.0","1.0024","0.0"," ","57031.05","0.0","0.0","-0.0165","0.0","129.5782","0.0","0.0","0.0","0.0","-0.0024","0.0","0.0","0.0","0.0","0.001","1.001","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57043.43","0.0","0.0","0.0","0.0","114.5654","0.0","0.0","0.0","-0.0165","0.0029","0.0","0.0","0.0","0.0","0.001","1.0029","0.0","57180.082","0.0","0.0","0.011","0.0","116.4716","0.0","0.0","0.0","-0.022","5.0E-4","0.0","0.0","0.0","0.0","0.0015","0.9985","0.0"," ","57031.15","0.0","0.0","-0.0165","0.0","129.5563","0.0","0.0","0.0","0.0","-0.001","0.0","0.0","0.0","0.0","0.002","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57043.504","0.0","0.0","0.0","0.0","114.5874","0.0","0.0","0.0","-0.0165","-0.001","0.0","0.0","0.0","0.0","-0.0024","0.9971","0.0","57180.105","0.0","0.0","0.0165","0.0","116.3562","0.0","0.0","0.0","-0.022","5.0E-4","0.0","0.0","0.0","0.0","0.0034","0.9976","0.0"," ","57031.27","0.0","0.0","-0.0165","0.0","129.5233","0.0","0.0","0.0","0.0","0.001","0.0","0.0","0.0","0.0","0.001","1.001","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57043.605","0.0","0.0","0.0","0.0","114.6588","0.0","0.0","0.0","-0.011","0.0","0.0","0.0","0.0","0.0","0.0059","1.0054","0.0","57180.2","0.0","0.0","0.0275","0.0","116.2244","0.0","0.0","0.0","-0.0275","0.001","0.0","0.0","0.0","0.0","0.0098","0.9985","0.0"," ","57031.348","0.0","0.0","-0.0165","0.0","129.4958","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.0015","1.0015","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57043.703","0.0","0.0","0.0","0.0","114.7632","0.0","0.0","0.0","-0.011","-0.001","0.0","0.0","0.0","0.0","-0.0034","0.9932","0.0","57180.3","0.0","0.0","-0.011","0.0","116.1475","0.0","0.0","0.0","-0.011","-0.001","-0.2441","0.0","0.0","0.0","-0.0034","1.0039","0.0"," ","57031.445","0.0","0.0","-0.0165","0.0","129.4684","0.0","0.0","0.0","0.0","-0.001","0.0","0.0","0.0","0.0","-0.0024","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57043.805","0.0","0.0","0.0055","0.0","114.895","0.0","0.0","0.0","-0.011","0.001","0.0","0.0","0.0","0.0","0.0015","1.0063","0.0","57180.4","0.0","0.0","0.0","0.0","115.9882","0.0","0.0","0.0","-0.022","5.0E-4","0.061","0.0","0.0","0.0","0.0083","0.9912","0.0"," ","57031.547","0.0","0.0","-0.0165","0.0","129.4409","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.0E-4","0.998","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57043.902","0.0","0.0","0.0","0.0","115.0488","0.0","0.0","0.0","-0.011","-0.001","0.0","0.0","0.0","0.0","-0.0039","0.9888","0.0","57180.508","0.0","0.0","0.0","0.0","115.8508","0.0","0.0","0.0","-0.022","-0.0039","-0.1831","0.0","0.061","0.0","-0.0156","1.0122","0.0"," ","57031.652","0.0","0.0","-0.0165","0.0","129.408","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","0.0","0.9976","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57044.0","0.0","0.0","0.0055","0.0","115.2081","0.0","0.0","0.0","-0.011","0.001","0.0","0.0","0.0","0.0","0.0029","1.0029","0.0","57180.598","0.0","0.0","-0.0165","0.0","115.697","0.0","0.0","0.0","-0.022","0.0044","0.0","0.0","0.0","0.0","0.0142","0.9883","0.0"," ","57031.742","0.0","0.0","-0.0165","0.0","129.3695","0.0","0.0","0.0","0.0","-0.0015","0.0","0.0","0.0","0.0","-0.001","0.9976","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57044.098","0.0","0.0","0.0055","0.0","115.3729","0.0","0.0","0.0","-0.011","0.0","0.0","0.0","0.0","0.0","0.001","1.002","0.0","57180.695","0.0","0.0","0.0055","0.0","115.5048","0.0","0.0","0.0","-0.0275","0.0044","0.0","0.0","0.0","0.0","0.0039","1.0073","0.0"," ","57031.867","0.0","0.0","-0.0165","0.0","129.3365","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","0.0","1.002","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57044.195","0.0","0.0","0.0055","0.0","115.5432","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","0.0015","0.998","0.0","57180.793","0.0","0.0","-0.011","0.0","115.3455","0.0","0.0","0.0","-0.0165","0.0024","0.0","0.0","0.0","0.0","0.0","0.9951","0.0"," ","57031.94","0.0","0.0","-0.0165","0.0","129.3036","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-5.0E-4","1.0","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"57044.297","0.0","0.0","0.0055","0.0","115.708","0.0","0.0","0.0","-0.0055","-5.0E-4","0.0","0.0","0.0","0.0","-0.0015","1.0034","0.0","57180.9","0.0","0.0","0.011","0.0","115.1367","0.0","0.0","0.0","-0.022","0.002","0.0","0.0","0.0","0.0","0.0063","1.0049","0.0"," ","57032.04","0.0","0.0","-0.022","0.0","129.2706","0.0","0.0","0.0","0.0","-0.001","0.0","0.0","0.0","0.0","-0.0015","0.999","0.0","57166.46","0.0","0.0","-0.022","0.0","129.7485","0.0","0.0","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","-0.001","0.9995","0.0","Match"
